knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.10,0.1,17,0.08050060457626,0.0137813312252047,1.0116004317852612,-0.20039985375966252,0.005735185434880634,1.4171189370098849e-15,1.0057834915056327,0.001,2,1,1,continuation,1.2115736470582336e-15,0.8599001404396187,5.1399814813757404e-37,0.1400998595603813,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.04302640000242,legacy,continuation,1.0057834915056327,0.005783491505632732,2.613499844093502,1.126233705823594,1.1378341376088552,1.0057834915056327,0.14588335106601402,False,False,dimensionless_x,-1.887379141862766e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.10,0.1,17,0.08050060457626,0.0137813312252047,1.0116004317852612,-0.20039985375966252,0.005735185434880634,1.4171189370098849e-15,1.0057834915056327,0.003,2,1,1,continuation,1.0970118925167034e-15,0.7785912831048108,5.341221197118719e-37,0.22140871689518915,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.05284399999073,legacy,continuation,1.0057834915056327,0.005783491505632732,2.613499844093502,3.401901981041304,3.413502412826565,0.8599001404396187,0.08130885733480786,False,False,dimensionless_x,1.0547118733938987e-14,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.10,0.1,17,0.08050060457626,0.0137813312252047,1.0116004317852612,-0.20039985375966252,0.005735185434880634,1.4171189370098849e-15,1.0057834915056327,0.01,2,1,1,continuation,9.419485529833725e-16,0.6685369023698865,5.720375365089304e-37,0.3314630976301135,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.0653226999857,legacy,continuation,1.0057834915056327,0.005783491505632732,2.613499844093502,11.366740944303292,11.378341376088553,0.7785912831048108,0.11005438073492435,False,False,dimensionless_x,-4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.12,0.12,18,0.08028532304304717,0.013395312104115058,1.0088951242524813,-0.1990352965297022,0.007287678115039122,1.415222778715891e-15,1.0044377154669577,0.0,2,1,1,closest_to_a_nc,1.415222778715891e-15,1.0044377154669577,4.960548657257818e-37,0.0044377154669577035,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.07239449999179,legacy,continuation,1.0044377154669577,0.0044377154669577035,2.613499844093502,-0.00889512425248129,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.12,0.12,18,0.08028532304304717,0.013395312104115058,1.0088951242524813,-0.1990352965297022,0.007287678115039122,1.415222778715891e-15,1.0044377154669577,0.001,2,1,1,continuation,1.2106598292895778e-15,0.8592515690304343,5.159722019527101e-37,0.14074843096956569,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.08511549999821,legacy,continuation,1.0044377154669577,0.0044377154669577035,2.613499844093502,1.128939013356374,1.1378341376088552,1.0044377154669577,0.1451861464365234,False,False,dimensionless_x,-1.4432899320127035e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.12,0.12,18,0.08028532304304717,0.013395312104115058,1.0088951242524813,-0.1990352965297022,0.007287678115039122,1.415222778715891e-15,1.0044377154669577,0.003,2,1,1,continuation,1.096232760521167e-15,0.7780383033383645,5.36018113936978e-37,0.22196169666163545,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.1027815999987,legacy,continuation,1.0044377154669577,0.0044377154669577035,2.613499844093502,3.404607288574084,3.413502412826565,0.8592515690304343,0.08121326569206977,False,False,dimensionless_x,2.3314683517128287e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.12,0.12,18,0.08028532304304717,0.013395312104115058,1.0088951242524813,-0.1990352965297022,0.007287678115039122,1.415222778715891e-15,1.0044377154669577,0.01,2,1,1,continuation,9.412765019472927e-16,0.6680599220544837,5.738137419478045e-37,0.3319400779455163,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.12233310000738,legacy,continuation,1.0044377154669577,0.0044377154669577035,2.613499844093502,11.369446251836072,11.378341376088553,0.7780383033383645,0.10997838128388082,False,False,dimensionless_x,4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.14,0.14,18,0.08028532304304717,0.013395312104115058,1.0088951242524813,-0.1990352965297022,0.007287678115039122,1.415222778715891e-15,1.0044377154669577,0.0,2,1,1,closest_to_a_nc,1.415222778715891e-15,1.0044377154669577,4.960548657257818e-37,0.0044377154669577035,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.13824090000708,legacy,continuation,1.0044377154669577,0.0044377154669577035,2.613499844093502,-0.00889512425248129,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.14,0.14,18,0.08028532304304717,0.013395312104115058,1.0088951242524813,-0.1990352965297022,0.007287678115039122,1.415222778715891e-15,1.0044377154669577,0.001,2,1,1,continuation,1.2106598292895778e-15,0.8592515690304343,5.159722019527101e-37,0.14074843096956569,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.15781420000712,legacy,continuation,1.0044377154669577,0.0044377154669577035,2.613499844093502,1.128939013356374,1.1378341376088552,1.0044377154669577,0.1451861464365234,False,False,dimensionless_x,-1.4432899320127035e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.14,0.14,18,0.08028532304304717,0.013395312104115058,1.0088951242524813,-0.1990352965297022,0.007287678115039122,1.415222778715891e-15,1.0044377154669577,0.003,2,1,1,continuation,1.096232760521167e-15,0.7780383033383645,5.36018113936978e-37,0.22196169666163545,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.16869719998795,legacy,continuation,1.0044377154669577,0.0044377154669577035,2.613499844093502,3.404607288574084,3.413502412826565,0.8592515690304343,0.08121326569206977,False,False,dimensionless_x,2.3314683517128287e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.14,0.14,18,0.08028532304304717,0.013395312104115058,1.0088951242524813,-0.1990352965297022,0.007287678115039122,1.415222778715891e-15,1.0044377154669577,0.01,2,1,1,continuation,9.412765019472927e-16,0.6680599220544837,5.738137419478045e-37,0.3319400779455163,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.17985349998344,legacy,continuation,1.0044377154669577,0.0044377154669577035,2.613499844093502,11.369446251836072,11.378341376088553,0.7780383033383645,0.10997838128388082,False,False,dimensionless_x,4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.16,0.16,19,0.08007004150983434,0.013043347698038048,1.0061898167197014,-0.19758011233991102,0.007287678115039122,1.4133240764809147e-15,1.0030901338961027,0.0,2,1,1,closest_to_a_nc,1.4133240764809147e-15,1.0030901338961027,4.984817088893258e-37,0.003090133896102687,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.18730739998864,legacy,continuation,1.0030901338961027,0.003090133896102687,2.613499844093502,-0.006189816719701424,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.16,0.16,19,0.08007004150983434,0.013043347698038048,1.0061898167197014,-0.19758011233991102,0.007287678115039122,1.4133240764809147e-15,1.0030901338961027,0.001,2,1,1,continuation,1.2097420944488484e-15,0.8586002175254344,5.1827655785480235e-37,0.14139978247456564,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.20021350000752,legacy,continuation,1.0030901338961027,0.003090133896102687,2.613499844093502,1.1316443208891538,1.1378341376088552,1.0030901338961027,0.14448991637066833,False,False,dimensionless_x,-1.2212453270876722e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.16,0.16,19,0.08007004150983434,0.013043347698038048,1.0061898167197014,-0.19758011233991102,0.007287678115039122,1.4133240764809147e-15,1.0030901338961027,0.003,2,1,1,continuation,1.095450756773628e-15,0.7774832853797239,5.382444451345044e-37,0.2225167146202761,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.21187189998454,legacy,continuation,1.0030901338961027,0.003090133896102687,2.613499844093502,3.4073125961068635,3.413502412826565,0.8586002175254344,0.08111693214571047,False,False,dimensionless_x,-8.770761894538737e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.16,0.16,19,0.08007004150983434,0.013043347698038048,1.0061898167197014,-0.19758011233991102,0.007287678115039122,1.4133240764809147e-15,1.0030901338961027,0.01,2,1,1,continuation,9.406023560275423e-16,0.6675814549200444,5.759202819651869e-37,0.3324185450799556,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,69.01181160000851,7.640656500007026,0.005414399987785146,77.22074180000345,legacy,continuation,1.0030901338961027,0.003090133896102687,2.613499844093502,11.372151559368852,11.378341376088553,0.7774832853797239,0.1099018304596795,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,global,,0,0.07931670898508399,nan,0.9967231610178375,-0.1936909227214539,0.009381270079252334,1.406659791573546e-15,0.9983602360960886,0.0,2,1,1,closest_to_a_nc,1.406659791573546e-15,0.9983602360960886,5.025734978149946e-37,0.0016397639039114065,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,124.88232149998657,legacy,continuation,0.9983602360960885,-0.0016397639039115175,2.6130171523025782,0.0032768389821624666,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,global,,0,0.07931670898508399,nan,0.9967231610178375,-0.1936909227214539,0.009381270079252334,1.406659791573546e-15,0.9983602360960886,0.001,2,1,1,continuation,1.2063701353816252e-15,0.8562070092524564,5.219574857041833e-37,0.1437929907475436,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,124.90373160000308,legacy,continuation,0.9983602360960885,-0.0016397639039115175,2.6130171523025782,1.1435902515889522,1.1403134126067898,0.9983602360960886,0.14215322684363219,False,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,global,,0,0.07931670898508399,nan,0.9967231610178375,-0.1936909227214539,0.009381270079252334,1.406659791573546e-15,0.9983602360960886,0.003,2,1,1,continuation,1.0925548031097316e-15,0.7754279163410049,5.416596980139551e-37,0.22457208365899506,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,124.92419819999486,legacy,continuation,0.9983602360960885,-0.0016397639039115175,2.6130171523025782,3.424217076802531,3.4209402378203686,0.8562070092524564,0.08077909291145147,False,False,dimensionless_x,-6.794564910705958e-14,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,global,,0,0.07931670898508399,nan,0.9967231610178375,-0.1936909227214539,0.009381270079252334,1.406659791573546e-15,0.9983602360960886,0.01,2,1,1,continuation,9.380947070652749e-16,0.6658016805744545,5.789248163798126e-37,0.33419831942554545,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,124.94439439999405,legacy,continuation,0.9983602360960885,-0.0016397639039115175,2.6130171523025782,11.406410965050057,11.403134126067895,0.7754279163410049,0.1096262357665504,False,False,dimensionless_x,1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,plateau_0.01,0.01,8,0.08020116266993142,0.013647762467865237,1.007837533812866,-0.20078017584396063,0.0018562032595331346,1.4144808192732356e-15,1.0039111184825407,0.0,2,1,1,closest_to_a_nc,1.4144808192732358e-15,1.0039111184825409,4.8855574449246995e-37,0.003911118482540887,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,124.96268910000799,legacy,continuation,1.0039111184825407,0.003911118482540665,2.6130171523025782,-0.007837533812866004,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,plateau_0.01,0.01,8,0.08020116266993142,0.013647762467865237,1.007837533812866,-0.20078017584396063,0.0018562032595331346,1.4144808192732356e-15,1.0039111184825407,0.001,2,1,1,continuation,1.21017037949437e-15,0.8589041877972263,5.084396343761754e-37,0.14109581220277367,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,124.98372669998207,legacy,continuation,1.0039111184825407,0.003911118482540665,2.6130171523025782,1.1324758787939238,1.1403134126067898,1.0039111184825409,0.14500693068531456,False,False,dimensionless_x,-1.27675647831893e-15,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,plateau_0.01,0.01,8,0.08020116266993142,0.013647762467865237,1.007837533812866,-0.20078017584396063,0.0018562032595331346,1.4144808192732356e-15,1.0039111184825407,0.003,2,1,1,continuation,1.0957895380007741e-15,0.7777237313695393,5.284621704585469e-37,0.22227626863046068,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,125.00654979998944,legacy,continuation,1.0039111184825407,0.003911118482540665,2.6130171523025782,3.4131027040075024,3.4209402378203686,0.8589041877972263,0.08118045642768701,False,False,dimensionless_x,-7.771561172376096e-16,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,plateau_0.01,0.01,8,0.08020116266993142,0.013647762467865237,1.007837533812866,-0.20078017584396063,0.0018562032595331346,1.4144808192732356e-15,1.0039111184825407,0.01,2,1,1,continuation,9.40880442393719e-16,0.6677788234464318,5.662194984435641e-37,0.3322211765535682,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,125.02802689999226,legacy,continuation,1.0039111184825407,0.003911118482540665,2.6130171523025782,11.395296592255029,11.403134126067895,0.7777237313695393,0.10994490792310752,False,False,dimensionless_x,-4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,plateau_0.02,0.02,11,0.07981409914566573,0.011876066908480015,1.0029735501156434,-0.19805556635717003,0.0023816461649033213,1.4110634367526472e-15,1.001485671447996,0.0,2,1,1,closest_to_a_nc,1.4110634367526472e-15,1.001485671447996,4.933128942209298e-37,0.0014856714479960509,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,125.04613159998553,legacy,continuation,1.001485671447996,0.0014856714479960509,2.6130171523025782,-0.0029735501156433752,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,plateau_0.02,0.02,11,0.07981409914566573,0.011876066908480015,1.0029735501156434,-0.19805556635717003,0.0023816461649033213,1.4110634367526472e-15,1.001485671447996,0.001,2,1,1,continuation,1.2085155178975015e-15,0.8577296692502023,5.1297705844406125e-37,0.14227033074979767,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,125.06738039999618,legacy,continuation,1.001485671447996,0.0014856714479960509,2.6130171523025782,1.1373398624911464,1.1403134126067898,1.001485671447996,0.14375600219779372,False,False,dimensionless_x,-1.4988010832439613e-15,1e-14,1e-13
0:1:1,ideal,40000,40000,40000,nan,6.283185307179586,0.41587459718162106,plateau_0.02,0.02,11,0.07981409914566573,0.011876066908480015,1.0029735501156434,-0.19805556635717003,0.0023816461649033213,1.4110634367526472e-15,1.001485671447996,0.003,2,1,1,continuation,1.0943799625735538e-15,0.7767233017953488,5.328593362612058e-37,0.22327669820465124,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,108.9576407999848,15.896703600010369,0.005043900018790737,125.08872040000279,legacy,continuation,1.001485671447996,0.0014856714479960509,2.6130171523025782,3.417966687704725,3.4209402378203686,0.8577296692502023,0.08100636745485357,False,False,dimensionless_x,-2.1649348980190553e-14,1e-14,1e-13
