knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.08,0.08,17,0.0795890087411145,0.0022441520350864005,1.0001449806703167,-0.19935918971925504,0.007027521661986292,1.4090723030181572e-15,1.0000724877079243,0.003,2,1,1,continuation,1.3840469937320548e-15,0.9823110688937118,1.9715374925741832e-36,0.01768893110628822,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.29694729999756,legacy,continuation,1.0000724877079243,7.248770792434023e-05,5.54279046261299,0.03744855440672877,0.03759353507704542,0.9939275500466231,0.011616481152911362,True,False,dimensionless_x,-1.6653345369377348e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.08,0.08,17,0.0795890087411145,0.0022441520350864005,1.0001449806703167,-0.19935918971925504,0.007027521661986292,1.4090723030181572e-15,1.0000724877079243,0.01,2,1,1,continuation,1.334583678362238e-15,0.9472050628028824,1.9903085741887014e-36,0.052794937197117586,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.3168430000078,legacy,continuation,1.0000724877079243,7.248770792434023e-05,5.54279046261299,0.12516680291983479,0.12531178359015144,0.9823110688937118,0.03510600609082937,True,False,dimensionless_x,1.249000902703301e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.10,0.1,18,0.07958213188113511,0.002184212969156033,1.0000585634991526,-0.1992913469397557,0.009122203175805014,1.409011426507656e-15,1.0000292813208784,0.0,2,1,1,closest_to_a_nc,1.409011426507656e-15,1.0000292813208784,1.9631212077402146e-36,2.9281320878427053e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.33273620001273,legacy,continuation,1.0000292813208784,2.9281320878427053e-05,5.54279046261299,-5.856349915256409e-05,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.10,0.1,18,0.07958213188113511,0.002184212969156033,1.0000585634991526,-0.1992913469397557,0.009122203175805014,1.409011426507656e-15,1.0000292813208784,0.001,2,1,1,continuation,1.4003543820457693e-15,0.9938850458741574,1.966094153855306e-36,0.00611495412584262,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.3519180000003,legacy,continuation,1.0000292813208784,2.9281320878427053e-05,5.54279046261299,0.012472614859862579,0.012531178359015143,1.0000292813208784,0.006144235446721047,True,False,dimensionless_x,2.983724378680108e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.10,0.1,18,0.07958213188113511,0.002184212969156033,1.0000585634991526,-0.1992913469397557,0.009122203175805014,1.409011426507656e-15,1.0000292813208784,0.003,2,1,1,continuation,1.3839888831226365e-15,0.9822698255724154,1.971875854942192e-36,0.017730174427584622,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.3714265000017,legacy,continuation,1.0000292813208784,2.9281320878427053e-05,5.54279046261299,0.03753497157789286,0.03759353507704542,0.9938850458741574,0.011615220301742002,True,False,dimensionless_x,-4.163336342344337e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.10,0.1,18,0.07958213188113511,0.002184212969156033,1.0000585634991526,-0.1992913469397557,0.009122203175805014,1.409011426507656e-15,1.0000292813208784,0.01,2,1,1,continuation,1.3345302991357228e-15,0.9471671775249314,1.9906445795194143e-36,0.0528328224750686,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.39177519999794,legacy,continuation,1.0000292813208784,2.9281320878427053e-05,5.54279046261299,0.12525322009099887,0.12531178359015144,0.9822698255724154,0.035102648047483975,True,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.12,0.12,19,0.0795752550211557,0.00212883014217651,0.9999721463279881,-0.19923989061486425,0.009122203175805014,1.4089505473668638e-15,0.9999860730670144,0.0,2,1,1,closest_to_a_nc,1.4089505473668638e-15,0.9999860730670144,1.963306393701656e-36,1.3926932985630636e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.408270600019,legacy,continuation,0.9999860730670144,-1.3926932985630636e-05,5.54279046261299,2.7853672011857178e-05,0.0,nan,nan,True,True,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.12,0.12,19,0.0795752550211557,0.00212883014217651,0.9999721463279881,-0.19923989061486425,0.009122203175805014,1.4089505473668638e-15,0.9999860730670144,0.001,2,1,1,continuation,1.4002944922370335e-15,0.9938425397870797,1.9662789406589362e-36,0.006157460212920296,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.4282196999993,legacy,continuation,0.9999860730670144,-1.3926932985630636e-05,5.54279046261299,0.012559032031027,0.012531178359015143,0.9999860730670144,0.006143533279934665,True,False,dimensionless_x,-9.194034422677078e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.12,0.12,19,0.0795752550211557,0.00212883014217651,0.9999721463279881,-0.19923989061486425,0.009122203175805014,1.4089505473668638e-15,0.9999860730670144,0.003,2,1,1,continuation,1.383930769715959e-15,0.9822285802657973,1.9720598803780466e-36,0.01777141973420271,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.44826960001956,legacy,continuation,0.9999860730670144,-1.3926932985630636e-05,5.54279046261299,0.03762138874905728,0.03759353507704542,0.9938425397870797,0.011613959521282413,True,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.12,0.12,19,0.0795752550211557,0.00212883014217651,0.9999721463279881,-0.19923989061486425,0.009122203175805014,1.4089505473668638e-15,0.9999860730670144,0.01,2,1,1,continuation,1.3344769169695225e-15,0.9471292901605735,1.99082624804681e-36,0.052870709839426544,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.468277100008,legacy,continuation,0.9999860730670144,-1.3926932985630636e-05,5.54279046261299,0.1253396372621633,0.12531178359015144,0.9822285802657973,0.035099290105223835,True,False,dimensionless_x,4.163336342344337e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.14,0.14,19,0.0795752550211557,0.00212883014217651,0.9999721463279881,-0.19923989061486425,0.009122203175805014,1.4089505473668638e-15,0.9999860730670144,0.0,2,1,1,closest_to_a_nc,1.4089505473668638e-15,0.9999860730670144,1.963306393701656e-36,1.3926932985630636e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.48465560001205,legacy,continuation,0.9999860730670144,-1.3926932985630636e-05,5.54279046261299,2.7853672011857178e-05,0.0,nan,nan,True,True,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.14,0.14,19,0.0795752550211557,0.00212883014217651,0.9999721463279881,-0.19923989061486425,0.009122203175805014,1.4089505473668638e-15,0.9999860730670144,0.001,2,1,1,continuation,1.4002944922370335e-15,0.9938425397870797,1.9662789406589362e-36,0.006157460212920296,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.5050415000005,legacy,continuation,0.9999860730670144,-1.3926932985630636e-05,5.54279046261299,0.012559032031027,0.012531178359015143,0.9999860730670144,0.006143533279934665,True,False,dimensionless_x,-9.194034422677078e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.14,0.14,19,0.0795752550211557,0.00212883014217651,0.9999721463279881,-0.19923989061486425,0.009122203175805014,1.4089505473668638e-15,0.9999860730670144,0.003,2,1,1,continuation,1.383930769715959e-15,0.9822285802657973,1.9720598803780466e-36,0.01777141973420271,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.52546160001657,legacy,continuation,0.9999860730670144,-1.3926932985630636e-05,5.54279046261299,0.03762138874905728,0.03759353507704542,0.9938425397870797,0.011613959521282413,True,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.14,0.14,19,0.0795752550211557,0.00212883014217651,0.9999721463279881,-0.19923989061486425,0.009122203175805014,1.4089505473668638e-15,0.9999860730670144,0.01,2,1,1,continuation,1.3344769169695225e-15,0.9471292901605735,1.99082624804681e-36,0.052870709839426544,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.5454944999947,legacy,continuation,0.9999860730670144,-1.3926932985630636e-05,5.54279046261299,0.1253396372621633,0.12531178359015144,0.9822285802657973,0.035099290105223835,True,False,dimensionless_x,4.163336342344337e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.16,0.16,20,0.07955691167714918,0.002077951323178459,0.9997416370688955,-0.19904426720096874,0.011841242870982044,1.408788145410659e-15,0.9998708101894442,0.0,2,1,1,closest_to_a_nc,1.408788145410659e-15,0.9998708101894442,1.96435008563929e-36,0.00012918981055576317,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.5615977999987,legacy,continuation,0.9998708101894442,-0.00012918981055576317,5.54279046261299,0.0002583629311044833,0.0,nan,nan,True,True,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.16,0.16,20,0.07955691167714918,0.002077951323178459,0.9997416370688955,-0.19904426720096874,0.011841242870982044,1.408788145410659e-15,0.9998708101894442,0.001,2,1,1,continuation,1.4001347288969282e-15,0.9937291496362397,1.967321568021771e-36,0.006270850363760294,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.5815205000108,legacy,continuation,0.9998708101894442,-0.00012918981055576317,5.54279046261299,0.012789541290119626,0.012531178359015143,0.9998708101894442,0.006141660553204531,True,False,dimensionless_x,-3.469446951953614e-18,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.16,0.16,20,0.07955691167714918,0.002077951323178459,0.9997416370688955,-0.19904426720096874,0.011841242870982044,1.408788145410659e-15,0.9998708101894442,0.003,2,1,1,continuation,1.3837757442654257e-15,0.9821185527763342,1.973100477114037e-36,0.017881447223665803,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.60074200000963,legacy,continuation,0.9998708101894442,-0.00012918981055576317,5.54279046261299,0.037851898008149906,0.03759353507704542,0.9937291496362397,0.011610596859905509,True,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,64000,64000,64000,nan,16.207726572572106,0.8821625027872704,plateau_0.16,0.16,20,0.07955691167714918,0.002077951323178459,0.9997416370688955,-0.19904426720096874,0.011841242870982044,1.408788145410659e-15,0.9998708101894442,0.01,2,1,1,continuation,1.3343345109384705e-15,0.9470282191556052,1.9918605585926965e-36,0.0529717808443948,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,351.093706500018,36.762020800000755,0.004886699985945597,388.6203572000086,legacy,continuation,0.9998708101894442,-0.00012918981055576317,5.54279046261299,0.12557014652125592,0.12531178359015144,0.9821185527763342,0.035090333620729,True,False,dimensionless_x,-1.5265566588595902e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,global,,0,0.07970124758005338,nan,1.001555415517748,-0.19986975714737687,0.016554208757416533,1.4100655112710234e-15,1.0007774055791567,0.0,2,1,1,closest_to_a_nc,1.4100655112710234e-15,1.0007774055791567,1.962859914200124e-36,0.0007774055791567314,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,465.55274330000975,legacy,continuation,1.0007774055791567,0.0007774055791567314,5.543501535766972,-0.00155541551774796,0.0,nan,nan,True,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,global,,0,0.07970124758005338,nan,1.001555415517748,-0.19986975714737687,0.016554208757416533,1.4100655112710234e-15,1.0007774055791567,0.001,2,1,1,continuation,1.4013953336493984e-15,0.9946238490268381,1.9658385979228045e-36,0.005376150973161908,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,465.57208849999006,legacy,continuation,1.0007774055791567,0.0007774055791567314,5.543501535766972,0.010969827105519069,0.012525242623267029,1.0007774055791567,0.00615355655231864,True,False,dimensionless_x,1.3357370765021415e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,global,,0,0.07970124758005338,nan,1.001555415517748,-0.19986975714737687,0.016554208757416533,1.4100655112710234e-15,1.0007774055791567,0.003,2,1,1,continuation,1.3850061340718417e-15,0.9829918074644842,1.971631282678325e-36,0.017008192535515776,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,465.59153569999035,legacy,continuation,1.0007774055791567,0.0007774055791567314,5.543501535766972,0.03602031235205313,0.03757572786980109,0.9946238490268381,0.011632041562353868,True,False,dimensionless_x,-2.0816681711721685e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,global,,0,0.07970124758005338,nan,1.001555415517748,-0.19986975714737687,0.016554208757416533,1.4100655112710234e-15,1.0007774055791567,0.01,2,1,1,continuation,1.335483546993793e-15,0.9478437339761373,1.9904343262522787e-36,0.052156266023862696,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,465.6113524000102,legacy,continuation,1.0007774055791567,0.0007774055791567314,5.543501535766972,0.12369701071492234,0.1252524262326703,0.9829918074644842,0.03514807348834692,True,False,dimensionless_x,-8.326672684688674e-17,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.01,0.01,10,0.07993732632147343,0.0020148385948311432,1.0045220684766036,-0.20201035515950966,0.0029376663858266976,1.4121523063932682e-15,1.0022584838636208,0.0,2,1,1,closest_to_a_nc,1.4121523063932682e-15,1.0022584838636208,1.9529755097954955e-36,0.0022584838636208193,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,465.6274832999916,legacy,continuation,1.0022584838636208,0.0022584838636208193,5.543501535766972,-0.004522068476603858,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.01,0.01,10,0.07993732632147343,0.0020148385948311432,1.0045220684766036,-0.20201035515950966,0.0029376663858266976,1.4121523063932682e-15,1.0022584838636208,0.001,2,1,1,continuation,1.4034481042418361e-15,0.9960807788016095,1.9559679242153777e-36,0.003919221198390499,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,465.6471562999941,legacy,continuation,1.0022584838636208,0.0022584838636208193,5.543501535766972,0.008003174146663171,0.012525242623267029,1.0022584838636208,0.006177705062011318,False,False,dimensionless_x,1.0408340855860843e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.01,0.01,10,0.07993732632147343,0.0020148385948311432,1.0045220684766036,-0.20201035515950966,0.0029376663858266976,1.4121523063932682e-15,1.0022584838636208,0.003,2,1,1,continuation,1.3869978335667638e-15,0.9844053927463657,1.9617867953845368e-36,0.015594607253634263,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,465.66671739998856,legacy,continuation,1.0022584838636208,0.0022584838636208193,5.543501535766972,0.03305365939319723,0.03757572786980109,0.9960807788016095,0.011675386055243764,False,False,dimensionless_x,-2.983724378680108e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.01,0.01,10,0.07993732632147343,0.0020148385948311432,1.0045220684766036,-0.20201035515950966,0.0029376663858266976,1.4121523063932682e-15,1.0022584838636208,0.01,2,1,1,continuation,1.3373127170133619e-15,0.9491419658752335,1.980670874454069e-36,0.05085803412476653,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,465.68631650001043,legacy,continuation,1.0022584838636208,0.0022584838636208193,5.543501535766972,0.12073035775606644,0.1252524262326703,0.9844053927463657,0.035263426871132264,False,False,dimensionless_x,3.191891195797325e-16,1e-14,1e-13
